380.1385681293302,-0.0008045977011494898,0.0038074712643678676
384.64203233256353,0.0007327586206895553,0.0038074712643678676
389.1454965357968,-0.002341954022988535,0.006882183908045958
393.64896073903003,0.006882183908045958,0.009956896551724048
398.1524249422633,0.006882183908045958,0.01303160919540236
402.65588914549653,0.01303160919540236,0.014568965517241184
407.1593533487298,0.01303160919540236,0.014568965517241184
411.66281755196303,0.01303160919540236,0.01610632183908045
416.16628175519634,0.011494252873563315,0.017643678160919496
420.66974595842953,0.017643678160919496,0.022255747126436742
425.17321016166284,0.022255747126436742,0.025330459770114833
429.6766743648961,0.0237931034482759,0.02686781609195399
434.18013856812934,0.025330459770114833,0.02686781609195399
438.6836027713626,0.02686781609195399,0.02994252873563208
443.18706697459584,0.02994252873563208,0.03609195402298848
447.69053117782914,0.03609195402298848,0.04070402298850573
452.19399538106234,0.04070402298850573,0.04685344827586213
456.69745958429564,0.04685344827586213,0.04992816091954011
461.2009237875289,0.04992816091954011,0.06068965517241376
465.7043879907621,0.06068965517241376,0.08836206896551724
470.20785219399534,0.08836206896551724,0.16215517241379307
474.71131639722864,0.16215517241379307,0.22364942528735632
479.2147806004619,0.06991379310344814,0.19751436781609188
483.71824480369514,0.04224137931034477,0.06991379310344814
488.2217090069284,0.04070402298850573,0.04224137931034477
492.72517321016164,0.04224137931034477,0.045316091954022975
497.2286374133949,0.045316091954022975,0.051465517241379266
501.7321016166282,0.051465517241379266,0.05454022988505747
506.23556581986145,0.05454022988505747,0.065301724137931
510.7390300230947,0.065301724137931,0.1129597701149424
515.242494226328,0.09297413793103437,0.12064655172413785
519.7459584295611,0.07298850574712634,0.09297413793103437
524.2494226327944,0.0714511494252873,0.07298850574712634
528.7528868360278,0.0714511494252873,0.07298850574712634
533.2563510392611,0.0714511494252873,0.0745258620689655
537.7598152424941,0.0745258620689655,0.07760057471264359
542.2632794457274,0.07760057471264359,0.08067528735632179
546.7667436489608,0.08067528735632179,0.08682471264367819
551.2702078521941,0.08682471264367819,0.08989942528735628
555.7736720554273,0.08989942528735628,0.09604885057471257
560.2771362586604,0.09604885057471257,0.10066091954022982
564.7806004618938,0.10066091954022982,0.10373563218390802
569.2840646651271,0.10373563218390802,0.10988505747126442
573.7875288683603,0.10988505747126442,0.12064655172413785
578.2909930715936,0.12064655172413785,0.12987068965517246
582.7944572748268,0.12987068965517246,0.14216954022988504
587.2979214780601,0.14216954022988504,0.15600574712643667
591.8013856812934,0.15600574712643667,0.17752873563218385
596.3048498845266,0.17752873563218385,0.20366379310344818
600.8083140877598,0.20366379310344818,0.2420977011494252
605.3117782909931,0.2420977011494252,0.3235775862068966
609.8152424942264,0.3235775862068966,0.3620114942528736
614.3187066974596,0.239022988505747,0.3266522988505747
618.8221709006928,0.09758620689655173,0.239022988505747
623.3256351039261,0.065301724137931,0.09758620689655173
627.8290993071594,0.065301724137931,0.0683764367816091
632.3325635103927,0.0683764367816091,0.0714511494252873
636.8360277136259,0.0683764367816091,0.0714511494252873
641.3394919168591,0.06683908045977016,0.0683764367816091
645.8429561200924,0.06068965517241376,0.06683908045977016
650.3464203233257,0.06068965517241376,0.062227011494252915
654.8498845265589,0.05607758620689651,0.06068965517241376
659.3533487297922,0.05454022988505747,0.05761494252873556
663.8568129330254,0.05761494252873556,0.0745258620689655
668.3602771362587,0.0745258620689655,0.13294540229885055
672.863741339492,0.13294540229885055,0.20058908045977009
677.3672055427252,0.11449712643678156,0.19905172413793093
681.8706697459585,0.07606321839080454,0.11449712643678156
686.3741339491917,0.06068965517241376,0.07606321839080454
690.877598152425,0.05454022988505747,0.06068965517241376
695.3810623556583,0.051465517241379266,0.05454022988505747
699.8845265588914,0.051465517241379266,0.05300287356321831
704.3879907621247,0.051465517241379266,0.05300287356321831
708.891454965358,0.05300287356321831,0.05454022988505747
713.3949191685913,0.051465517241379266,0.05300287356321831
717.8983833718245,0.05300287356321831,0.05761494252873556
722.4018475750578,0.05761494252873556,0.06683908045977016
