380.1385681293302,0.07298850574712634,0.07913793103448274
384.64203233256353,0.05300287356321831,0.07298850574712634
389.1454965357968,0.051465517241379266,0.05607758620689651
393.64896073903003,0.051465517241379266,0.05607758620689651
398.1524249422633,0.04377873563218393,0.05300287356321831
402.65588914549653,0.03916666666666668,0.04377873563218393
407.1593533487298,0.04224137931034477,0.045316091954022975
411.66281755196303,0.04070402298850573,0.045316091954022975
416.16628175519634,0.04377873563218393,0.04685344827586213
420.66974595842953,0.04685344827586213,0.06683908045977016
425.17321016166284,0.04992816091954011,0.06068965517241376
429.6766743648961,0.048390804597701065,0.05607758620689651
434.18013856812934,0.05607758620689651,0.10988505747126442
438.6836027713626,0.059152298850574714,0.07913793103448274
443.18706697459584,0.062227011494252915,0.08682471264367819
447.69053117782914,0.08682471264367819,0.14063218390804588
452.19399538106234,0.14063218390804588,0.18367816091954015
456.69745958429564,0.12987068965517246,0.18367816091954015
461.2009237875289,0.08374999999999999,0.12987068965517246
465.7043879907621,0.059152298850574714,0.08374999999999999
470.20785219399534,0.05454022988505747,0.059152298850574714
474.71131639722864,0.05607758620689651,0.08221264367816095
479.2147806004619,0.08221264367816095,0.16061781609195402
483.71824480369514,0.12064655172413785,0.17137931034482756
488.2217090069284,0.06683908045977016,0.12064655172413785
492.72517321016164,0.05300287356321831,0.06683908045977016
497.2286374133949,0.048390804597701065,0.05300287356321831
501.7321016166282,0.04992816091954011,0.05300287356321831
506.23556581986145,0.04224137931034477,0.051465517241379266
510.7390300230947,0.03762931034482753,0.04224137931034477
515.242494226328,0.03609195402298848,0.03762931034482753
519.7459584295611,0.03609195402298848,0.03762931034482753
524.2494226327944,0.034554597701149325,0.03609195402298848
528.7528868360278,0.03301724137931028,0.03609195402298848
533.2563510392611,0.034554597701149325,0.03762931034482753
537.7598152424941,0.03762931034482753,0.04377873563218393
542.2632794457274,0.04377873563218393,0.14216954022988504
546.7667436489608,0.07760057471264359,0.17291666666666672
551.2702078521941,0.04685344827586213,0.07760057471264359
555.7736720554273,0.04224137931034477,0.04685344827586213
560.2771362586604,0.03916666666666668,0.04224137931034477
564.7806004618938,0.03916666666666668,0.04070402298850573
