380.1385681293302,0.2666954022988506,0.2789942528735633
384.64203233256353,0.24056034482758615,0.2666954022988506
389.1454965357968,0.239022988505747,0.24056034482758615
393.64896073903003,0.235948275862069,0.239022988505747
398.1524249422633,0.2297988505747126,0.235948275862069
402.65588914549653,0.23133620689655177,0.235948275862069
407.1593533487298,0.235948275862069,0.24056034482758615
411.66281755196303,0.24056034482758615,0.24978448275862064
416.16628175519634,0.24978448275862064,0.25593390804597704
420.66974595842953,0.2543965517241379,0.2605459770114942
425.17321016166284,0.2605459770114942,0.2713074712643678
429.6766743648961,0.2713074712643678,0.2836063218390804
434.18013856812934,0.2836063218390804,0.29436781609195406
438.6836027713626,0.29436781609195406,0.3020545977011494
443.18706697459584,0.2989798850574713,0.3020545977011494
447.69053117782914,0.3020545977011494,0.3143534482758621
452.19399538106234,0.3143534482758621,0.3343390804597701
456.69745958429564,0.3343390804597701,0.36662356321839085
461.2009237875289,0.36662356321839085,0.4358045977011493
465.7043879907621,0.4358045977011493,0.5710919540229885
470.20785219399534,0.43272988505747123,0.5803160919540229
474.71131639722864,0.239022988505747,0.43272988505747123
479.2147806004619,0.20981321839080458,0.239022988505747
483.71824480369514,0.21596264367816098,0.235948275862069
488.2217090069284,0.235948275862069,0.25285919540229884
492.72517321016164,0.25285919540229884,0.2682327586206896
497.2286374133949,0.2682327586206896,0.2789942528735633
501.7321016166282,0.2789942528735633,0.2897557471264367
506.23556581986145,0.2897557471264367,0.3020545977011494
510.7390300230947,0.3020545977011494,0.31281609195402293
515.242494226328,0.31281609195402293,0.3266522988505747
519.7459584295611,0.3266522988505747,0.34202586206896557
524.2494226327944,0.34202586206896557,0.36354885057471265
528.7528868360278,0.36354885057471265,0.391221264367816
533.2563510392611,0.391221264367816,0.42350574712643674
537.7598152424941,0.42350574712643674,0.4634770114942529
542.2632794457274,0.4634770114942529,0.4757758620689655
546.7667436489608,0.4388793103448275,0.47116379310344825
551.2702078521941,0.40505747126436786,0.4388793103448275
555.7736720554273,0.3866091954022989,0.40505747126436786
560.2771362586604,0.3620114942528736,0.3866091954022989
564.7806004618938,0.33895114942528737,0.3620114942528736
569.2840646651271,0.30974137931034473,0.33895114942528737
573.7875288683603,0.28821839080459766,0.30974137931034473
578.2909930715936,0.2651580459770114,0.28821839080459766
582.7944572748268,0.25285919540229884,0.2651580459770114
587.2979214780601,0.239022988505747,0.25285919540229884
591.8013856812934,0.23133620689655177,0.239022988505747
596.3048498845266,0.22211206896551716,0.23133620689655177
600.8083140877598,0.21750000000000003,0.22364942528735632
605.3117782909931,0.21135057471264362,0.21903735632183896
609.8152424942264,0.21135057471264362,0.21288793103448278
614.3187066974596,0.20981321839080458,0.21135057471264362
618.8221709006928,0.21135057471264362,0.24670977011494244
623.3256351039261,0.21135057471264362,0.2482471264367816
627.8290993071594,0.20981321839080458,0.21288793103448278
632.3325635103927,0.20827586206896553,0.21135057471264362
636.8360277136259,0.20673850574712638,0.20981321839080458
641.3394919168591,0.20673850574712638,0.20981321839080458
645.8429561200924,0.20981321839080458,0.21135057471264362
650.3464203233257,0.20981321839080458,0.21135057471264362
654.8498845265589,0.20981321839080458,0.21288793103448278
659.3533487297922,0.20981321839080458,0.21288793103448278
663.8568129330254,0.20981321839080458,0.21442528735632183
668.3602771362587,0.21288793103448278,0.21903735632183896
672.863741339492,0.21903735632183896,0.22364942528735632
677.3672055427252,0.22211206896551716,0.2267241379310344
681.8706697459585,0.2267241379310344,0.23441091954022986
686.3741339491917,0.23441091954022986,0.2482471264367816
690.877598152425,0.2482471264367816,0.2897557471264367
695.3810623556583,0.2897557471264367,0.3374137931034482
699.8845265588914,0.25900862068965524,0.3205028735632184
704.3879907621247,0.25900862068965524,0.2620833333333332
708.891454965358,0.2620833333333332,0.2743821839080459
713.3949191685913,0.2743821839080459,0.2897557471264367
717.8983833718245,0.2897557471264367,0.3051293103448275
722.4018475750578,0.3051293103448275,0.3251149425287355
726.905311778291,0.3251149425287355,0.34510057471264366
731.4087759815242,0.34510057471264366,0.3497126436781609
735.9122401847575,0.3205028735632184,0.3466379310344827
740.4157043879907,0.31281609195402293,0.3205028735632184
744.919168591224,0.30974137931034473,0.31589080459770114
749.4226327944573,0.3051293103448275,0.31281609195402293
753.9260969976905,0.31281609195402293,0.3466379310344827
758.4295612009238,0.3466379310344827,0.36662356321839085
762.933025404157,0.36662356321839085,0.39275862068965517
767.4364896073903,0.39275862068965517,0.4250431034482759
771.9399538106235,0.4250431034482759,0.4604022988505747
776.4434180138568,0.4604022988505747,0.4880747126436782
780.9468822170901,0.4880747126436782,0.504985632183908
785.4503464203233,0.5003735632183908,0.5065229885057471
789.9538106235566,0.4880747126436782,0.5003735632183908
794.4572748267898,0.485,0.4880747126436782
798.9607390300231,0.485,0.5203591954022988
803.4642032332564,0.5203591954022988,0.61875
807.9676674364896,0.61875,0.7094540229885058
812.4711316397229,0.7094540229885058,0.7586494252873563
816.9745958429561,0.7586494252873563,0.8232183908045977
821.4780600461894,0.7002298850574713,0.8186063218390804
825.9815242494227,0.5172844827586206,0.7002298850574713
830.4849884526559,0.503448275862069,0.5326580459770115
834.9884526558892,0.3650862068965518,0.5326580459770115
839.4919168591224,0.19751436781609188,0.3650862068965518
843.9953810623557,0.12987068965517246,0.19751436781609188
848.4988452655889,0.10527298850574707,0.12987068965517246
853.0023094688222,0.09912356321839078,0.10527298850574707
857.5057736720555,0.09912356321839078,0.10066091954022982
862.0092378752887,0.10066091954022982,0.10373563218390802
866.512702078522,0.10373563218390802,0.10988505747126442
871.0161662817552,0.10988505747126442,0.1191091954022988
875.5196304849884,0.1191091954022988,0.1252586206896552
880.0230946882217,0.1191091954022988,0.12218390804597701
884.5265588914549,0.12218390804597701,0.12679597701149425
889.0300230946882,0.12372126436781605,0.12679597701149425
893.5334872979214,0.12218390804597701,0.12679597701149425
898.0369515011547,0.12679597701149425,0.1314080459770115
902.540415704388,0.1314080459770115,0.1375574712643678
907.0438799076212,0.1375574712643678,0.15139367816091953
911.5473441108545,0.15139367816091953,0.16984195402298852
916.0508083140877,0.16984195402298852,0.20366379310344818
