380.1385681293302,-0.002341954022988535,-0.0008045977011494898
384.64203233256353,-0.002341954022988535,-0.0008045977011494898
389.1454965357968,-0.002341954022988535,-0.0008045977011494898
393.64896073903003,-0.002341954022988535,-0.0008045977011494898
398.1524249422633,-0.002341954022988535,-0.0008045977011494898
402.65588914549653,-0.002341954022988535,-0.0008045977011494898
407.1593533487298,-0.002341954022988535,-0.0008045977011494898
411.66281755196303,-0.002341954022988535,0.0007327586206895553
416.16628175519634,-0.0008045977011494898,0.0022701149425286005
420.66974595842953,0.0022701149425286005,0.006882183908045958
425.17321016166284,0.006882183908045958,0.0237931034482759
429.6766743648961,0.0237931034482759,0.18675287356321835
434.18013856812934,0.18675287356321835,0.3881465517241378
438.6836027713626,0.051465517241379266,0.33280172413793097
443.18706697459584,0.011494252873563315,0.051465517241379266
447.69053117782914,0.0038074712643678676,0.011494252873563315
452.19399538106234,0.0007327586206895553,0.0038074712643678676
456.69745958429564,-0.0008045977011494898,0.0007327586206895553
461.2009237875289,-0.0008045977011494898,0.008419540229885003
465.7043879907621,0.008419540229885003,0.025330459770114833
470.20785219399534,0.009956896551724048,0.02686781609195399
474.71131639722864,-0.0008045977011494898,0.009956896551724048
479.2147806004619,-0.0008045977011494898,0.0007327586206895553
483.71824480369514,0.0007327586206895553,0.005344827586206913
488.2217090069284,0.005344827586206913,0.017643678160919496
492.72517321016164,0.017643678160919496,0.04685344827586213
497.2286374133949,0.04685344827586213,0.08067528735632179
501.7321016166282,0.07606321839080454,0.08682471264367819
506.23556581986145,0.0683764367816091,0.07760057471264359
510.7390300230947,0.03301724137931028,0.0683764367816091
515.242494226328,0.03301724137931028,0.08221264367816095
519.7459584295611,0.08221264367816095,0.1344827586206896
524.2494226327944,0.10681034482758622,0.13602011494252864
528.7528868360278,0.04685344827586213,0.10681034482758622
533.2563510392611,0.01610632183908045,0.04685344827586213
537.7598152424941,0.005344827586206913,0.01610632183908045
542.2632794457274,0.005344827586206913,0.006882183908045958
546.7667436489608,0.006882183908045958,0.011494252873563315
551.2702078521941,0.011494252873563315,0.014568965517241184
555.7736720554273,0.014568965517241184,0.022255747126436742
560.2771362586604,0.022255747126436742,0.031479885057471235
564.7806004618938,0.031479885057471235,0.04377873563218393
569.2840646651271,0.04377873563218393,0.059152298850574714
573.7875288683603,0.059152298850574714,0.07760057471264359
578.2909930715936,0.07760057471264359,0.09758620689655173
582.7944572748268,0.09758620689655173,0.1129597701149424
587.2979214780601,0.1129597701149424,0.12372126436781605
591.8013856812934,0.12372126436781605,0.12679597701149425
596.3048498845266,0.1160344827586206,0.1252586206896552
600.8083140877598,0.10527298850574707,0.1160344827586206
605.3117782909931,0.1160344827586206,0.17752873563218385
609.8152424942264,0.08067528735632179,0.17137931034482756
614.3187066974596,0.045316091954022975,0.08067528735632179
618.8221709006928,0.03301724137931028,0.045316091954022975
623.3256351039261,0.022255747126436742,0.03301724137931028
627.8290993071594,0.01610632183908045,0.022255747126436742
632.3325635103927,0.011494252873563315,0.01610632183908045
636.8360277136259,0.011494252873563315,0.01303160919540236
641.3394919168591,0.011494252873563315,0.014568965517241184
645.8429561200924,0.01303160919540236,0.01610632183908045
650.3464203233257,0.014568965517241184,0.020718390804597697
654.8498845265589,0.020718390804597697,0.03762931034482753
659.3533487297922,0.03762931034482753,0.09297413793103437
663.8568129330254,0.09297413793103437,0.30974137931034473
668.3602771362587,0.30974137931034473,0.7325143678160919
672.863741339492,0.5880028735632183,0.7801724137931034
677.3672055427252,0.28206896551724125,0.5880028735632183
681.8706697459585,0.0745258620689655,0.28206896551724125
686.3741339491917,0.07606321839080454,0.10834770114942527
690.877598152425,0.10834770114942527,0.14524425287356324
695.3810623556583,0.14524425287356324,0.1882902298850575
699.8845265588914,0.1882902298850575,0.23441091954022986
704.3879907621247,0.23441091954022986,0.2743821839080459
708.891454965358,0.2743821839080459,0.3020545977011494
713.3949191685913,0.3020545977011494,0.3082040229885057
717.8983833718245,0.28514367816091946,0.30666666666666664
722.4018475750578,0.2482471264367816,0.28514367816091946
726.905311778291,0.20058908045977009,0.25900862068965524
731.4087759815242,0.15754310344827582,0.20058908045977009
735.9122401847575,0.13602011494252864,0.15754310344827582
740.4157043879907,0.14370689655172408,0.16061781609195402
744.919168591224,0.16061781609195402,0.18060344827586206
749.4226327944573,0.18060344827586206,0.29744252873563215
753.9260969976905,0.29744252873563215,0.6617959770114943
758.4295612009238,0.6617959770114943,0.7801724137931034
762.933025404157,0.372772988505747,0.7309770114942529
767.4364896073903,0.2682327586206896,0.372772988505747
771.9399538106235,0.2836063218390804,0.30359195402298844
776.4434180138568,0.30359195402298844,0.3205028735632184
780.9468822170901,0.3205028735632184,0.33587643678160917
785.4503464203233,0.33587643678160917,0.34817528735632175
789.9538106235566,0.34817528735632175,0.35432471264367815
794.4572748267898,0.35432471264367815,0.35739942528735635
798.9607390300231,0.35432471264367815,0.35739942528735635
803.4642032332564,0.3497126436781609,0.35432471264367815
807.9676674364896,0.3374137931034482,0.3497126436781609
812.4711316397229,0.3266522988505747,0.36047413793103444
816.9745958429561,0.36047413793103444,0.504985632183908
821.4780600461894,0.504985632183908,0.6095258620689654
825.9815242494227,0.6095258620689654,0.6295114942528734
830.4849884526559,0.5172844827586206,0.6156752873563218
834.9884526558892,0.45886494252873555,0.5172844827586206
839.4919168591224,0.4757758620689655,0.5080603448275862
843.9953810623557,0.5080603448275862,0.5265086206896552
848.4988452655889,0.5265086206896552,0.5295833333333333
853.0023094688222,0.5111350574712643,0.5265086206896552
857.5057736720555,0.5003735632183908,0.5111350574712643
862.0092378752887,0.5065229885057471,0.5080603448275862
866.512702078522,0.4942241379310345,0.5065229885057471
871.0161662817552,0.4880747126436782,0.5526436781609195
875.5196304849884,0.5526436781609195,0.6479597701149425
880.0230946882217,0.6479597701149425,0.7309770114942529
884.5265588914549,0.7309770114942529,0.7970833333333334
889.0300230946882,0.7970833333333334,0.8278304597701149
893.5334872979214,0.8186063218390804,0.8309051724137931
