380.1385681293302,0.065301724137931,0.0745258620689655
384.64203233256353,0.05300287356321831,0.06991379310344814
389.1454965357968,0.03762931034482753,0.05300287356321831
393.64896073903003,0.045316091954022975,0.05300287356321831
398.1524249422633,0.03762931034482753,0.051465517241379266
402.65588914549653,0.04224137931034477,0.04992816091954011
407.1593533487298,0.03762931034482753,0.04224137931034477
411.66281755196303,0.03301724137931028,0.03916666666666668
416.16628175519634,0.028405172413793034,0.03301724137931028
420.66974595842953,0.02686781609195399,0.028405172413793034
425.17321016166284,0.028405172413793034,0.03301724137931028
429.6766743648961,0.028405172413793034,0.03609195402298848
434.18013856812934,0.03609195402298848,0.05761494252873556
438.6836027713626,0.05761494252873556,0.06991379310344814
443.18706697459584,0.06991379310344814,0.08221264367816095
447.69053117782914,0.07760057471264359,0.08221264367816095
452.19399538106234,0.07298850574712634,0.08067528735632179
456.69745958429564,0.07298850574712634,0.07913793103448274
461.2009237875289,0.06991379310344814,0.07913793103448274
465.7043879907621,0.051465517241379266,0.06991379310344814
470.20785219399534,0.028405172413793034,0.051465517241379266
474.71131639722864,0.01610632183908045,0.028405172413793034
479.2147806004619,0.008419540229885003,0.01610632183908045
483.71824480369514,0.0038074712643678676,0.008419540229885003
488.2217090069284,0.0022701149425286005,0.0038074712643678676
492.72517321016164,0.0007327586206895553,0.0022701149425286005
497.2286374133949,0.0007327586206895553,0.0022701149425286005
501.7321016166282,-0.002341954022988535,0.0007327586206895553
506.23556581986145,-0.0008045977011494898,0.0007327586206895553
510.7390300230947,-0.0008045977011494898,0.0007327586206895553
515.242494226328,-0.0008045977011494898,0.0007327586206895553
519.7459584295611,0.0007327586206895553,0.005344827586206913
524.2494226327944,-0.0008045977011494898,0.005344827586206913
528.7528868360278,0.0022701149425286005,0.005344827586206913
533.2563510392611,0.005344827586206913,0.009956896551724048
537.7598152424941,0.009956896551724048,0.01610632183908045
542.2632794457274,0.01610632183908045,0.02686781609195399
546.7667436489608,0.02686781609195399,0.05300287356321831
551.2702078521941,0.05300287356321831,0.10988505747126442
555.7736720554273,0.10988505747126442,0.19290229885057475
560.2771362586604,0.19290229885057475,0.22518678160919536
564.7806004618938,0.13294540229885055,0.21596264367816098
569.2840646651271,0.06683908045977016,0.13294540229885055
573.7875288683603,0.04070402298850573,0.06683908045977016
578.2909930715936,0.025330459770114833,0.04070402298850573
582.7944572748268,0.020718390804597697,0.025330459770114833
587.2979214780601,0.022255747126436742,0.0237931034482759
591.8013856812934,0.014568965517241184,0.0237931034482759
596.3048498845266,0.011494252873563315,0.014568965517241184
600.8083140877598,0.014568965517241184,0.020718390804597697
605.3117782909931,0.017643678160919496,0.01918103448275854
609.8152424942264,0.014568965517241184,0.01918103448275854
614.3187066974596,0.009956896551724048,0.014568965517241184
618.8221709006928,0.006882183908045958,0.009956896551724048
623.3256351039261,0.006882183908045958,0.009956896551724048
