380.1385681293302,0.020718390804597697,0.0237931034482759
384.64203233256353,0.0237931034482759,0.02686781609195399
389.1454965357968,0.02686781609195399,0.028405172413793034
393.64896073903003,0.028405172413793034,0.031479885057471235
398.1524249422633,0.031479885057471235,0.372772988505747
402.65588914549653,0.1913649425287356,0.5280459770114942
407.1593533487298,0.20212643678160913,0.5787787356321838
411.66281755196303,0.41735632183908045,0.6110632183908046
416.16628175519634,0.12218390804597701,0.41735632183908045
420.66974595842953,0.0745258620689655,0.12218390804597701
425.17321016166284,0.08221264367816095,0.09912356321839078
429.6766743648961,0.09912356321839078,0.12064655172413785
434.18013856812934,0.12064655172413785,0.14370689655172408
438.6836027713626,0.14370689655172408,0.17137931034482756
443.18706697459584,0.17137931034482756,0.20366379310344818
447.69053117782914,0.20366379310344818,0.239022988505747
452.19399538106234,0.239022988505747,0.2774568965517241
456.69745958429564,0.2774568965517241,0.31896551724137934
461.2009237875289,0.31896551724137934,0.35739942528735635
465.7043879907621,0.35739942528735635,0.3973706896551724
470.20785219399534,0.3973706896551724,0.42965517241379314
474.71131639722864,0.42965517241379314,0.45579022988505746
479.2147806004619,0.45579022988505746,0.46808908045977016
483.71824480369514,0.46808908045977016,0.47116379310344825
488.2217090069284,0.45579022988505746,0.4696264367816092
492.72517321016164,0.4311925287356321,0.45579022988505746
497.2286374133949,0.39890804597701146,0.4311925287356321
501.7321016166282,0.3589367816091954,0.39890804597701146
506.23556581986145,0.31896551724137934,0.3589367816091954
510.7390300230947,0.2789942528735633,0.31896551724137934
515.242494226328,0.24056034482758615,0.2789942528735633
519.7459584295611,0.20520114942528733,0.24056034482758615
524.2494226327944,0.17291666666666672,0.20520114942528733
528.7528868360278,0.14370689655172408,0.17291666666666672
533.2563510392611,0.12064655172413785,0.14370689655172408
537.7598152424941,0.10066091954022982,0.12064655172413785
542.2632794457274,0.08374999999999999,0.10066091954022982
546.7667436489608,0.0683764367816091,0.08374999999999999
551.2702078521941,0.05761494252873556,0.0683764367816091
555.7736720554273,0.05454022988505747,0.08836206896551724
560.2771362586604,0.08836206896551724,0.12987068965517246
564.7806004618938,0.06991379310344814,0.1283333333333333
569.2840646651271,0.04070402298850573,0.06991379310344814
573.7875288683603,0.05607758620689651,0.10681034482758622
578.2909930715936,0.10681034482758622,0.20058908045977009
582.7944572748268,0.20058908045977009,0.3205028735632184
587.2979214780601,0.3205028735632184,0.39890804597701146
591.8013856812934,0.3497126436781609,0.4004454022988506
596.3048498845266,0.22826149425287356,0.3497126436781609
600.8083140877598,0.1283333333333333,0.22826149425287356
605.3117782909931,0.06683908045977016,0.1283333333333333
609.8152424942264,0.03609195402298848,0.06683908045977016
614.3187066974596,0.0237931034482759,0.03609195402298848
618.8221709006928,0.01610632183908045,0.0237931034482759
623.3256351039261,0.011494252873563315,0.01610632183908045
627.8290993071594,0.011494252873563315,0.014568965517241184
632.3325635103927,0.01303160919540236,0.01610632183908045
636.8360277136259,0.01610632183908045,0.017643678160919496
641.3394919168591,0.017643678160919496,0.020718390804597697
645.8429561200924,0.01918103448275854,0.0237931034482759
650.3464203233257,0.022255747126436742,0.02686781609195399
654.8498845265589,0.02686781609195399,0.03301724137931028
659.3533487297922,0.03301724137931028,0.03916666666666668
663.8568129330254,0.03916666666666668,0.04992816091954011
668.3602771362587,0.04992816091954011,0.065301724137931
672.863741339492,0.065301724137931,0.09297413793103437
677.3672055427252,0.09297413793103437,0.13909482758620684
681.8706697459585,0.13909482758620684,0.20827586206896553
686.3741339491917,0.20827586206896553,0.3143534482758621
690.877598152425,0.3143534482758621,0.4450287356321839
695.3810623556583,0.4450287356321839,0.5895402298850574
699.8845265588914,0.5895402298850574,0.7171408045977011
704.3879907621247,0.7171408045977011,0.7617241379310344
708.891454965358,0.6986925287356323,0.7617241379310344
713.3949191685913,0.5695545977011494,0.6986925287356323
717.8983833718245,0.48346264367816094,0.5695545977011494
722.4018475750578,0.5695545977011494,0.8631896551724139
726.905311778291,0.8631896551724139,1.001551724137931
731.4087759815242,0.8155316091954024,1.000014367816092
735.9122401847575,0.5080603448275862,0.8155316091954024
740.4157043879907,0.2836063218390804,0.5080603448275862
744.919168591224,0.28206896551724125,0.4511781609195402
749.4226327944573,0.4511781609195402,0.5111350574712643
753.9260969976905,0.31896551724137934,0.4942241379310345
758.4295612009238,0.15600574712643667,0.31896551724137934
762.933025404157,0.06683908045977016,0.15600574712643667
767.4364896073903,0.034554597701149325,0.06683908045977016
771.9399538106235,0.022255747126436742,0.034554597701149325
776.4434180138568,0.01610632183908045,0.022255747126436742
780.9468822170901,0.01303160919540236,0.017643678160919496
785.4503464203233,0.011494252873563315,0.014568965517241184
789.9538106235566,0.009956896551724048,0.011494252873563315
794.4572748267898,0.008419540229885003,0.009956896551724048
798.9607390300231,0.008419540229885003,0.009956896551724048
803.4642032332564,0.006882183908045958,0.008419540229885003
807.9676674364896,0.005344827586206913,0.008419540229885003
812.4711316397229,0.006882183908045958,0.008419540229885003
816.9745958429561,0.006882183908045958,0.009956896551724048
821.4780600461894,0.009956896551724048,0.01610632183908045
825.9815242494227,0.01610632183908045,0.025330459770114833
830.4849884526559,0.025330459770114833,0.04070402298850573
834.9884526558892,0.04070402298850573,0.059152298850574714
839.4919168591224,0.059152298850574714,0.07913793103448274
843.9953810623557,0.07913793103448274,0.08836206896551724
848.4988452655889,0.08221264367816095,0.08989942528735628
853.0023094688222,0.065301724137931,0.08221264367816095
857.5057736720555,0.045316091954022975,0.065301724137931
862.0092378752887,0.028405172413793034,0.045316091954022975
866.512702078522,0.017643678160919496,0.028405172413793034
871.0161662817552,0.017643678160919496,0.01918103448275854
875.5196304849884,0.01918103448275854,0.02994252873563208
880.0230946882217,0.02994252873563208,0.13602011494252864
