380.1385681293302,0.01918103448275854,0.04070402298850573
384.64203233256353,-0.002341954022988535,0.06991379310344814
389.1454965357968,0.03762931034482753,0.065301724137931
393.64896073903003,0.01918103448275854,0.03762931034482753
398.1524249422633,0.0237931034482759,0.03609195402298848
402.65588914549653,0.02686781609195399,0.03301724137931028
407.1593533487298,0.025330459770114833,0.03609195402298848
411.66281755196303,0.025330459770114833,0.034554597701149325
416.16628175519634,0.02994252873563208,0.03609195402298848
420.66974595842953,0.028405172413793034,0.03916666666666668
425.17321016166284,0.028405172413793034,0.03916666666666668
429.6766743648961,0.03609195402298848,0.045316091954022975
434.18013856812934,0.03916666666666668,0.04685344827586213
438.6836027713626,0.04685344827586213,0.051465517241379266
443.18706697459584,0.04992816091954011,0.06068965517241376
447.69053117782914,0.05761494252873556,0.06376436781609196
452.19399538106234,0.06376436781609196,0.0683764367816091
456.69745958429564,0.0683764367816091,0.07760057471264359
461.2009237875289,0.07606321839080454,0.07913793103448274
465.7043879907621,0.07913793103448274,0.09297413793103437
470.20785219399534,0.09297413793103437,0.12679597701149425
474.71131639722864,0.12679597701149425,0.21442528735632183
479.2147806004619,0.21442528735632183,0.38507183908045983
483.71824480369514,0.35739942528735635,0.4158189655172413
488.2217090069284,0.1852155172413793,0.35739942528735635
492.72517321016164,0.09604885057471257,0.1852155172413793
497.2286374133949,0.0683764367816091,0.09604885057471257
501.7321016166282,0.065301724137931,0.0714511494252873
506.23556581986145,0.0714511494252873,0.09451149425287353
510.7390300230947,0.048390804597701065,0.09143678160919533
515.242494226328,0.04377873563218393,0.048390804597701065
519.7459584295611,0.04685344827586213,0.05300287356321831
524.2494226327944,0.05300287356321831,0.05761494252873556
528.7528868360278,0.05761494252873556,0.06376436781609196
533.2563510392611,0.06376436781609196,0.06991379310344814
537.7598152424941,0.06991379310344814,0.0745258620689655
542.2632794457274,0.0745258620689655,0.08221264367816095
546.7667436489608,0.08221264367816095,0.08682471264367819
551.2702078521941,0.08682471264367819,0.09143678160919533
555.7736720554273,0.09143678160919533,0.09604885057471257
560.2771362586604,0.09604885057471257,0.10373563218390802
564.7806004618938,0.10373563218390802,0.10834770114942527
569.2840646651271,0.10834770114942527,0.11449712643678156
573.7875288683603,0.11449712643678156,0.1160344827586206
578.2909930715936,0.1160344827586206,0.12064655172413785
582.7944572748268,0.1191091954022988,0.12372126436781605
587.2979214780601,0.12372126436781605,0.1283333333333333
591.8013856812934,0.1283333333333333,0.13294540229885055
596.3048498845266,0.13294540229885055,0.14678160919540229
600.8083140877598,0.14524425287356324,0.15754310344827582
605.3117782909931,0.14370689655172408,0.14524425287356324
609.8152424942264,0.14370689655172408,0.14524425287356324
614.3187066974596,0.14524425287356324,0.14831896551724133
618.8221709006928,0.14831896551724133,0.15139367816091953
623.3256351039261,0.1498563218390805,0.15446839080459762
627.8290993071594,0.15446839080459762,0.15908045977011487
632.3325635103927,0.15908045977011487,0.16061781609195402
636.8360277136259,0.16061781609195402,0.16369252873563211
641.3394919168591,0.16369252873563211,0.16830459770114936
645.8429561200924,0.16830459770114936,0.17752873563218385
650.3464203233257,0.17752873563218385,0.18367816091954015
654.8498845265589,0.1790660919540229,0.18367816091954015
659.3533487297922,0.18367816091954015,0.20212643678160913
663.8568129330254,0.20212643678160913,0.25593390804597704
668.3602771362587,0.25593390804597704,0.46193965517241375
672.863741339492,0.46193965517241375,0.6295114942528734
677.3672055427252,0.2866810344827586,0.5941522988505747
681.8706697459585,0.17291666666666672,0.2866810344827586
686.3741339491917,0.14063218390804588,0.17291666666666672
690.877598152425,0.12987068965517246,0.14063218390804588
695.3810623556583,0.12679597701149425,0.12987068965517246
699.8845265588914,0.12372126436781605,0.1283333333333333
704.3879907621247,0.12372126436781605,0.1252586206896552
708.891454965358,0.1252586206896552,0.12679597701149425
713.3949191685913,0.12679597701149425,0.13909482758620684
717.8983833718245,0.13909482758620684,0.17752873563218385
722.4018475750578,0.17752873563218385,0.2774568965517241
726.905311778291,0.2774568965517241,0.503448275862069
731.4087759815242,0.503448275862069,0.6833189655172414
735.9122401847575,0.6479597701149425,0.6956178160919539
740.4157043879907,0.4988362068965517,0.6479597701149425
744.919168591224,0.3558620689655172,0.4988362068965517
749.4226327944573,0.2651580459770114,0.3558620689655172
753.9260969976905,0.20366379310344818,0.2651580459770114
758.4295612009238,0.16522988505747127,0.20366379310344818
762.933025404157,0.13909482758620684,0.16522988505747127
767.4364896073903,0.12064655172413785,0.13909482758620684
771.9399538106235,0.10527298850574707,0.12064655172413785
776.4434180138568,0.09451149425287353,0.10527298850574707
780.9468822170901,0.08221264367816095,0.09451149425287353
785.4503464203233,0.0745258620689655,0.08221264367816095
789.9538106235566,0.07298850574712634,0.0745258620689655
794.4572748267898,0.0745258620689655,0.07606321839080454
798.9607390300231,0.06991379310344814,0.07606321839080454
803.4642032332564,0.0683764367816091,0.0714511494252873
807.9676674364896,0.06991379310344814,0.07298850574712634
812.4711316397229,0.059152298850574714,0.06991379310344814
816.9745958429561,0.051465517241379266,0.059152298850574714
821.4780600461894,0.04377873563218393,0.051465517241379266
825.9815242494227,0.03762931034482753,0.04377873563218393
830.4849884526559,0.034554597701149325,0.03762931034482753
834.9884526558892,0.031479885057471235,0.03609195402298848
839.4919168591224,0.028405172413793034,0.031479885057471235
843.9953810623557,0.02686781609195399,0.02994252873563208
848.4988452655889,0.02994252873563208,0.03609195402298848
853.0023094688222,0.03609195402298848,0.059152298850574714
857.5057736720555,0.059152298850574714,0.10681034482758622
862.0092378752887,0.10681034482758622,0.12679597701149425
866.512702078522,0.10219827586206898,0.12679597701149425
871.0161662817552,0.06991379310344814,0.10219827586206898
875.5196304849884,0.045316091954022975,0.06991379310344814
880.0230946882217,0.031479885057471235,0.045316091954022975
884.5265588914549,0.0237931034482759,0.031479885057471235
889.0300230946882,0.020718390804597697,0.0237931034482759
893.5334872979214,0.01610632183908045,0.020718390804597697
898.0369515011547,0.01303160919540236,0.01610632183908045
902.540415704388,0.01303160919540236,0.014568965517241184
907.0438799076212,0.011494252873563315,0.01303160919540236
911.5473441108545,0.011494252873563315,0.01303160919540236
916.0508083140877,0.009956896551724048,0.011494252873563315
920.554272517321,0.008419540229885003,0.009956896551724048
925.0577367205542,0.008419540229885003,0.009956896551724048
929.5612009237875,0.008419540229885003,0.009956896551724048
934.0646651270208,0.009956896551724048,0.011494252873563315
938.568129330254,0.009956896551724048,0.01303160919540236
943.0715935334873,0.01303160919540236,0.01610632183908045
947.5750577367205,0.01303160919540236,0.01610632183908045
952.0785219399538,0.01303160919540236,0.014568965517241184
956.5819861431871,0.014568965517241184,0.017643678160919496
961.0854503464203,0.01610632183908045,0.017643678160919496
965.5889145496536,0.01610632183908045,0.01918103448275854
970.0923787528868,0.01918103448275854,0.0237931034482759
974.5958429561201,0.0237931034482759,0.04685344827586213
979.0993071593533,0.04685344827586213,0.09143678160919533
983.6027713625866,0.025330459770114833,0.08528735632183904
988.1062355658199,0.014568965517241184,0.025330459770114833
992.6096997690531,0.01303160919540236,0.014568965517241184
997.1131639722864,0.014568965517241184,0.022255747126436742
1001.6166281755196,0.022255747126436742,0.034554597701149325
1006.1200923787529,0.034554597701149325,0.05300287356321831
1010.6235565819862,0.05300287356321831,0.09758620689655173
1015.1270207852194,0.034554597701149325,0.09451149425287353
1019.6304849884527,0.028405172413793034,0.034554597701149325
1024.133949191686,0.028405172413793034,0.03301724137931028
1028.6374133949191,0.03301724137931028,0.04070402298850573
